t        CFL_adv    |du/dt|    |dv/dt|    |dp/dt|    k
19.5900  2.8066e-02 2.4339e-03 2.3361e-03 9.7198e-07 82    
19.5910  2.8066e-02 2.4333e-03 2.3356e-03 9.9980e-07 81    
19.5920  2.8066e-02 2.4328e-03 2.3350e-03 9.7713e-07 82    
19.5930  2.8066e-02 2.4322e-03 2.3345e-03 9.9902e-07 81    
19.5940  2.8066e-02 2.4316e-03 2.3339e-03 9.7564e-07 82    
19.5950  2.8066e-02 2.4310e-03 2.3334e-03 9.9795e-07 81    
19.5960  2.8066e-02 2.4305e-03 2.3329e-03 9.7502e-07 82    
19.5970  2.8066e-02 2.4299e-03 2.3323e-03 9.9755e-07 81    
19.5980  2.8066e-02 2.4293e-03 2.3318e-03 9.7468e-07 82    
19.5990  2.8066e-02 2.4288e-03 2.3312e-03 9.9715e-07 81    
19.6000  2.8066e-02 2.4282e-03 2.3307e-03 9.7424e-07 82    
19.6010  2.8066e-02 2.4276e-03 2.3301e-03 9.9667e-07 81    
19.6020  2.8066e-02 2.4270e-03 2.3296e-03 9.7377e-07 82    
19.6030  2.8066e-02 2.4265e-03 2.3290e-03 9.9620e-07 81    
19.6040  2.8066e-02 2.4259e-03 2.3285e-03 9.7332e-07 82    
19.6050  2.8066e-02 2.4253e-03 2.3280e-03 9.9575e-07 81    
19.6060  2.8066e-02 2.4248e-03 2.3274e-03 9.7288e-07 82    
19.6070  2.8066e-02 2.4242e-03 2.3269e-03 9.9529e-07 81    
19.6080  2.8066e-02 2.4236e-03 2.3263e-03 9.7242e-07 82    
19.6090  2.8066e-02 2.4231e-03 2.3258e-03 9.9483e-07 81    
19.6100  2.8066e-02 2.4225e-03 2.3253e-03 9.9999e-07 81    
19.6110  2.8066e-02 2.4219e-03 2.3247e-03 9.7208e-07 82    
19.6120  2.8066e-02 2.4213e-03 2.3242e-03 9.9353e-07 81    
19.6130  2.8066e-02 2.4208e-03 2.3236e-03 9.9884e-07 81    
19.6140  2.8066e-02 2.4202e-03 2.3231e-03 9.9922e-07 81    
19.6150  2.8066e-02 2.4196e-03 2.3225e-03 9.9856e-07 81    
19.6160  2.8066e-02 2.4191e-03 2.3220e-03 9.9794e-07 81    
19.6170  2.8066e-02 2.4185e-03 2.3215e-03 9.9752e-07 81    
19.6180  2.8066e-02 2.4179e-03 2.3209e-03 9.9726e-07 81    
19.6190  2.8066e-02 2.4174e-03 2.3204e-03 9.9706e-07 81    
19.6200  2.8066e-02 2.4168e-03 2.3198e-03 9.9687e-07 81    
19.6210  2.8066e-02 2.4162e-03 2.3193e-03 9.9667e-07 81    
19.6220  2.8066e-02 2.4157e-03 2.3188e-03 9.9644e-07 81    
19.6230  2.8066e-02 2.4151e-03 2.3182e-03 9.9620e-07 81    
19.6240  2.8066e-02 2.4145e-03 2.3177e-03 9.9596e-07 81    
19.6250  2.8066e-02 2.4139e-03 2.3171e-03 9.9573e-07 81    
19.6260  2.8066e-02 2.4134e-03 2.3166e-03 9.9550e-07 81    
19.6270  2.8066e-02 2.4128e-03 2.3161e-03 9.9527e-07 81    
19.6280  2.8066e-02 2.4122e-03 2.3155e-03 9.9504e-07 81    
19.6290  2.8066e-02 2.4117e-03 2.3150e-03 9.9481e-07 81    
19.6300  2.8066e-02 2.4111e-03 2.3144e-03 9.9458e-07 81    
19.6310  2.8066e-02 2.4105e-03 2.3139e-03 9.9435e-07 81    
19.6320  2.8066e-02 2.4100e-03 2.3134e-03 9.9412e-07 81    
19.6330  2.8066e-02 2.4094e-03 2.3128e-03 9.9389e-07 81    
19.6340  2.8066e-02 2.4088e-03 2.3123e-03 9.9366e-07 81    
19.6350  2.8066e-02 2.4083e-03 2.3117e-03 9.9343e-07 81    
19.6360  2.8066e-02 2.4077e-03 2.3112e-03 9.9320e-07 81    
19.6370  2.8066e-02 2.4071e-03 2.3107e-03 9.9297e-07 81    
19.6380  2.8066e-02 2.4066e-03 2.3101e-03 9.9274e-07 81    
19.6390  2.8066e-02 2.4060e-03 2.3096e-03 9.9251e-07 81    
19.6400  2.8066e-02 2.4054e-03 2.3090e-03 9.9228e-07 81    
19.6410  2.8066e-02 2.4049e-03 2.3085e-03 9.9205e-07 81    
19.6420  2.8066e-02 2.4043e-03 2.3080e-03 9.9182e-07 81    
19.6430  2.8066e-02 2.4037e-03 2.3074e-03 9.9159e-07 81    
19.6440  2.8066e-02 2.4032e-03 2.3069e-03 9.9136e-07 81    
19.6450  2.8066e-02 2.4026e-03 2.3064e-03 9.9113e-07 81    
19.6460  2.8066e-02 2.4020e-03 2.3058e-03 9.9090e-07 81    
19.6470  2.8066e-02 2.4015e-03 2.3053e-03 9.9067e-07 81    
19.6480  2.8066e-02 2.4009e-03 2.3047e-03 9.9045e-07 81    
19.6490  2.8066e-02 2.4003e-03 2.3042e-03 9.9022e-07 81    
19.6500  2.8066e-02 2.3998e-03 2.3037e-03 9.8999e-07 81    
19.6510  2.8066e-02 2.3992e-03 2.3031e-03 9.8976e-07 81    
19.6520  2.8066e-02 2.3987e-03 2.3026e-03 9.8953e-07 81    
19.6530  2.8066e-02 2.3981e-03 2.3021e-03 9.8930e-07 81    
19.6540  2.8066e-02 2.3975e-03 2.3015e-03 9.8907e-07 81    
19.6550  2.8066e-02 2.3970e-03 2.3010e-03 9.8884e-07 81    
19.6560  2.8066e-02 2.3964e-03 2.3004e-03 9.8861e-07 81    
19.6570  2.8066e-02 2.3958e-03 2.2999e-03 9.8838e-07 81    
19.6580  2.8066e-02 2.3953e-03 2.2994e-03 9.8815e-07 81    
19.6590  2.8066e-02 2.3947e-03 2.2988e-03 9.8793e-07 81    
19.6600  2.8066e-02 2.3941e-03 2.2983e-03 9.8770e-07 81    
19.6610  2.8066e-02 2.3936e-03 2.2978e-03 9.8747e-07 81    
19.6620  2.8066e-02 2.3930e-03 2.2972e-03 9.8724e-07 81    
19.6630  2.8066e-02 2.3925e-03 2.2967e-03 9.8701e-07 81    
19.6640  2.8066e-02 2.3919e-03 2.2962e-03 9.8678e-07 81    
19.6650  2.8066e-02 2.3913e-03 2.2956e-03 9.8655e-07 81    
19.6660  2.8066e-02 2.3908e-03 2.2951e-03 9.8633e-07 81    
19.6670  2.8066e-02 2.3902e-03 2.2946e-03 9.8610e-07 81    
19.6680  2.8066e-02 2.3896e-03 2.2940e-03 9.8587e-07 81    
19.6690  2.8066e-02 2.3891e-03 2.2935e-03 9.8564e-07 81    
19.6700  2.8066e-02 2.3885e-03 2.2929e-03 9.8541e-07 81    
19.6710  2.8066e-02 2.3879e-03 2.2924e-03 9.8518e-07 81    
19.6720  2.8066e-02 2.3874e-03 2.2919e-03 9.8496e-07 81    
19.6730  2.8066e-02 2.3868e-03 2.2913e-03 9.8473e-07 81    
19.6740  2.8066e-02 2.3863e-03 2.2908e-03 9.8450e-07 81    
19.6750  2.8066e-02 2.3857e-03 2.2903e-03 9.8427e-07 81    
19.6760  2.8066e-02 2.3851e-03 2.2897e-03 9.8404e-07 81    
19.6770  2.8066e-02 2.3846e-03 2.2892e-03 9.8382e-07 81    
19.6780  2.8066e-02 2.3840e-03 2.2887e-03 9.8359e-07 81    
19.6790  2.8066e-02 2.3835e-03 2.2881e-03 9.8336e-07 81    
19.6800  2.8066e-02 2.3829e-03 2.2876e-03 9.8313e-07 81    
19.6810  2.8066e-02 2.3823e-03 2.2871e-03 9.8290e-07 81    
19.6820  2.8066e-02 2.3818e-03 2.2865e-03 9.8268e-07 81    
19.6830  2.8066e-02 2.3812e-03 2.2860e-03 9.8245e-07 81    
19.6840  2.8066e-02 2.3806e-03 2.2855e-03 9.8222e-07 81    
19.6850  2.8066e-02 2.3801e-03 2.2849e-03 9.8199e-07 81    
19.6860  2.8066e-02 2.3795e-03 2.2844e-03 9.8177e-07 81    
19.6870  2.8066e-02 2.3790e-03 2.2839e-03 9.8154e-07 81    
19.6880  2.8066e-02 2.3784e-03 2.2833e-03 9.8131e-07 81    
19.6890  2.8066e-02 2.3778e-03 2.2828e-03 9.8108e-07 81    
19.6900  2.8066e-02 2.3773e-03 2.2823e-03 9.8086e-07 81    
19.6910  2.8066e-02 2.3767e-03 2.2817e-03 9.8063e-07 81    
19.6920  2.8066e-02 2.3762e-03 2.2812e-03 9.8040e-07 81    
19.6930  2.8066e-02 2.3756e-03 2.2807e-03 9.8018e-07 81    
19.6940  2.8066e-02 2.3750e-03 2.2801e-03 9.7995e-07 81    
19.6950  2.8066e-02 2.3745e-03 2.2796e-03 9.7972e-07 81    
19.6960  2.8066e-02 2.3739e-03 2.2791e-03 9.7949e-07 81    
19.6970  2.8066e-02 2.3734e-03 2.2785e-03 9.7927e-07 81    
19.6980  2.8066e-02 2.3728e-03 2.2780e-03 9.7904e-07 81    
19.6990  2.8066e-02 2.3723e-03 2.2775e-03 9.7881e-07 81    
19.7000  2.8066e-02 2.3717e-03 2.2770e-03 9.7859e-07 81    
19.7010  2.8066e-02 2.3711e-03 2.2764e-03 9.7836e-07 81    
19.7020  2.8066e-02 2.3706e-03 2.2759e-03 9.7813e-07 81    
19.7030  2.8066e-02 2.3700e-03 2.2754e-03 9.7791e-07 81    
19.7040  2.8066e-02 2.3695e-03 2.2748e-03 9.7768e-07 81    
19.7050  2.8066e-02 2.3689e-03 2.2743e-03 9.7745e-07 81    
19.7060  2.8066e-02 2.3683e-03 2.2738e-03 9.7723e-07 81    
19.7070  2.8066e-02 2.3678e-03 2.2732e-03 9.7700e-07 81    
19.7080  2.8066e-02 2.3672e-03 2.2727e-03 9.7677e-07 81    
19.7090  2.8066e-02 2.3667e-03 2.2722e-03 9.7655e-07 81    
19.7100  2.8066e-02 2.3661e-03 2.2716e-03 9.7632e-07 81    
19.7110  2.8066e-02 2.3656e-03 2.2711e-03 9.7609e-07 81    
19.7120  2.8066e-02 2.3650e-03 2.2706e-03 9.7587e-07 81    
19.7130  2.8066e-02 2.3644e-03 2.2701e-03 9.7564e-07 81    
19.7140  2.8066e-02 2.3639e-03 2.2695e-03 9.7542e-07 81    
19.7150  2.8066e-02 2.3633e-03 2.2690e-03 9.7519e-07 81    
19.7160  2.8066e-02 2.3628e-03 2.2685e-03 9.7496e-07 81    
19.7170  2.8066e-02 2.3622e-03 2.2679e-03 9.7474e-07 81    
19.7180  2.8066e-02 2.3617e-03 2.2674e-03 9.7451e-07 81    
19.7190  2.8066e-02 2.3611e-03 2.2669e-03 9.7429e-07 81    
19.7200  2.8066e-02 2.3605e-03 2.2663e-03 9.7406e-07 81    
19.7210  2.8066e-02 2.3600e-03 2.2658e-03 9.7383e-07 81    
19.7220  2.8066e-02 2.3594e-03 2.2653e-03 9.7361e-07 81    
19.7230  2.8066e-02 2.3589e-03 2.2648e-03 9.7338e-07 81    
19.7240  2.8066e-02 2.3583e-03 2.2642e-03 9.7316e-07 81    
19.7250  2.8066e-02 2.3578e-03 2.2637e-03 9.7293e-07 81    
19.7260  2.8066e-02 2.3572e-03 2.2632e-03 9.7270e-07 81    
19.7270  2.8066e-02 2.3567e-03 2.2626e-03 9.7248e-07 81    
19.7280  2.8066e-02 2.3561e-03 2.2621e-03 9.7225e-07 81    
19.7290  2.8066e-02 2.3555e-03 2.2616e-03 9.7203e-07 81    
19.7300  2.8066e-02 2.3550e-03 2.2611e-03 9.9999e-07 80    
19.7310  2.8066e-02 2.3544e-03 2.2605e-03 9.7726e-07 81    
19.7320  2.8066e-02 2.3539e-03 2.2600e-03 9.9922e-07 80    
19.7330  2.8066e-02 2.3533e-03 2.2595e-03 9.7576e-07 81    
19.7340  2.8066e-02 2.3528e-03 2.2590e-03 9.9814e-07 80    
19.7350  2.8066e-02 2.3522e-03 2.2584e-03 9.7513e-07 81    
19.7360  2.8066e-02 2.3517e-03 2.2579e-03 9.9773e-07 80    
19.7370  2.8067e-02 2.3511e-03 2.2574e-03 9.7478e-07 81    
19.7380  2.8067e-02 2.3506e-03 2.2568e-03 9.9733e-07 80    
19.7390  2.8067e-02 2.3500e-03 2.2563e-03 9.7435e-07 81    
19.7400  2.8067e-02 2.3494e-03 2.2558e-03 9.9685e-07 80    
19.7410  2.8067e-02 2.3489e-03 2.2553e-03 9.7388e-07 81    
19.7420  2.8067e-02 2.3483e-03 2.2547e-03 9.9638e-07 80    
19.7430  2.8067e-02 2.3478e-03 2.2542e-03 9.7343e-07 81    
19.7440  2.8067e-02 2.3472e-03 2.2537e-03 9.9592e-07 80    
19.7450  2.8067e-02 2.3467e-03 2.2532e-03 9.7298e-07 81    
19.7460  2.8067e-02 2.3461e-03 2.2526e-03 9.9546e-07 80    
19.7470  2.8067e-02 2.3456e-03 2.2521e-03 9.7252e-07 81    
19.7480  2.8067e-02 2.3450e-03 2.2516e-03 9.9500e-07 80    
19.7490  2.8067e-02 2.3445e-03 2.2511e-03 9.7207e-07 81    
19.7500  2.8067e-02 2.3439e-03 2.2505e-03 9.9454e-07 80    
19.7510  2.8067e-02 2.3434e-03 2.2500e-03 9.9977e-07 80    
19.7520  2.8067e-02 2.3428e-03 2.2495e-03 9.9988e-07 80    
19.7530  2.8067e-02 2.3423e-03 2.2490e-03 9.9905e-07 80    
19.7540  2.8067e-02 2.3417e-03 2.2484e-03 9.9836e-07 80    
19.7550  2.8067e-02 2.3412e-03 2.2479e-03 9.9794e-07 80    
19.7560  2.8067e-02 2.3406e-03 2.2474e-03 9.9771e-07 80    
19.7570  2.8067e-02 2.3401e-03 2.2469e-03 9.9753e-07 80    
19.7580  2.8067e-02 2.3395e-03 2.2463e-03 9.9735e-07 80    
19.7590  2.8067e-02 2.3389e-03 2.2458e-03 9.9714e-07 80    
19.7600  2.8067e-02 2.3384e-03 2.2453e-03 9.9690e-07 80    
19.7610  2.8067e-02 2.3378e-03 2.2448e-03 9.9666e-07 80    
19.7620  2.8067e-02 2.3373e-03 2.2442e-03 9.9642e-07 80    
19.7630  2.8067e-02 2.3367e-03 2.2437e-03 9.9619e-07 80    
19.7640  2.8067e-02 2.3362e-03 2.2432e-03 9.9596e-07 80    
19.7650  2.8067e-02 2.3356e-03 2.2427e-03 9.9573e-07 80    
19.7660  2.8067e-02 2.3351e-03 2.2421e-03 9.9550e-07 80    
19.7670  2.8067e-02 2.3345e-03 2.2416e-03 9.9527e-07 80    
19.7680  2.8067e-02 2.3340e-03 2.2411e-03 9.9504e-07 80    
19.7690  2.8067e-02 2.3334e-03 2.2406e-03 9.9480e-07 80    
19.7700  2.8067e-02 2.3329e-03 2.2400e-03 9.9457e-07 80    
19.7710  2.8067e-02 2.3323e-03 2.2395e-03 9.9434e-07 80    
19.7720  2.8067e-02 2.3318e-03 2.2390e-03 9.9411e-07 80    
19.7730  2.8067e-02 2.3312e-03 2.2385e-03 9.9388e-07 80    
19.7740  2.8067e-02 2.3307e-03 2.2380e-03 9.9365e-07 80    
19.7750  2.8067e-02 2.3301e-03 2.2374e-03 9.9342e-07 80    
19.7760  2.8067e-02 2.3296e-03 2.2369e-03 9.9319e-07 80    
19.7770  2.8067e-02 2.3290e-03 2.2364e-03 9.9296e-07 80    
19.7780  2.8067e-02 2.3285e-03 2.2359e-03 9.9273e-07 80    
19.7790  2.8067e-02 2.3279e-03 2.2353e-03 9.9250e-07 80    
19.7800  2.8067e-02 2.3274e-03 2.2348e-03 9.9227e-07 80    
19.7810  2.8067e-02 2.3268e-03 2.2343e-03 9.9203e-07 80    
19.7820  2.8067e-02 2.3263e-03 2.2338e-03 9.9180e-07 80    
19.7830  2.8067e-02 2.3258e-03 2.2332e-03 9.9157e-07 80    
19.7840  2.8067e-02 2.3252e-03 2.2327e-03 9.9134e-07 80    
19.7850  2.8067e-02 2.3247e-03 2.2322e-03 9.9111e-07 80    
19.7860  2.8067e-02 2.3241e-03 2.2317e-03 9.9088e-07 80    
19.7870  2.8067e-02 2.3236e-03 2.2312e-03 9.9065e-07 80    
19.7880  2.8067e-02 2.3230e-03 2.2306e-03 9.9042e-07 80    
19.7890  2.8067e-02 2.3225e-03 2.2301e-03 9.9019e-07 80    
19.7900  2.8067e-02 2.3219e-03 2.2296e-03 9.8996e-07 80    
19.7910  2.8067e-02 2.3214e-03 2.2291e-03 9.8973e-07 80    
19.7920  2.8067e-02 2.3208e-03 2.2286e-03 9.8950e-07 80    
19.7930  2.8067e-02 2.3203e-03 2.2280e-03 9.8927e-07 80    
19.7940  2.8067e-02 2.3197e-03 2.2275e-03 9.8904e-07 80    
19.7950  2.8067e-02 2.3192e-03 2.2270e-03 9.8881e-07 80    
19.7960  2.8067e-02 2.3186e-03 2.2265e-03 9.8858e-07 80    
19.7970  2.8067e-02 2.3181e-03 2.2260e-03 9.8835e-07 80    
19.7980  2.8067e-02 2.3175e-03 2.2254e-03 9.8812e-07 80    
19.7990  2.8067e-02 2.3170e-03 2.2249e-03 9.8789e-07 80    
19.8000  2.8067e-02 2.3164e-03 2.2244e-03 9.8766e-07 80    
19.8010  2.8067e-02 2.3159e-03 2.2239e-03 9.8743e-07 80    
19.8020  2.8067e-02 2.3154e-03 2.2234e-03 9.8720e-07 80    
19.8030  2.8067e-02 2.3148e-03 2.2228e-03 9.8697e-07 80    
19.8040  2.8067e-02 2.3143e-03 2.2223e-03 9.8674e-07 80    
19.8050  2.8067e-02 2.3137e-03 2.2218e-03 9.8651e-07 80    
19.8060  2.8067e-02 2.3132e-03 2.2213e-03 9.8628e-07 80    
19.8070  2.8067e-02 2.3126e-03 2.2208e-03 9.8606e-07 80    
19.8080  2.8067e-02 2.3121e-03 2.2202e-03 9.8583e-07 80    
19.8090  2.8067e-02 2.3115e-03 2.2197e-03 9.8560e-07 80    
19.8100  2.8067e-02 2.3110e-03 2.2192e-03 9.8537e-07 80    
19.8110  2.8067e-02 2.3104e-03 2.2187e-03 9.8514e-07 80    
19.8120  2.8067e-02 2.3099e-03 2.2182e-03 9.8491e-07 80    
19.8130  2.8067e-02 2.3094e-03 2.2176e-03 9.8468e-07 80    
19.8140  2.8067e-02 2.3088e-03 2.2171e-03 9.8445e-07 80    
19.8150  2.8067e-02 2.3083e-03 2.2166e-03 9.8422e-07 80    
19.8160  2.8067e-02 2.3077e-03 2.2161e-03 9.8399e-07 80    
19.8170  2.8067e-02 2.3072e-03 2.2156e-03 9.8376e-07 80    
19.8180  2.8067e-02 2.3066e-03 2.2151e-03 9.8354e-07 80    
19.8190  2.8067e-02 2.3061e-03 2.2145e-03 9.8331e-07 80    
19.8200  2.8067e-02 2.3055e-03 2.2140e-03 9.8308e-07 80    
19.8210  2.8067e-02 2.3050e-03 2.2135e-03 9.8285e-07 80    
19.8220  2.8067e-02 2.3045e-03 2.2130e-03 9.8262e-07 80    
19.8230  2.8067e-02 2.3039e-03 2.2125e-03 9.8239e-07 80    
19.8240  2.8067e-02 2.3034e-03 2.2120e-03 9.8216e-07 80    
19.8250  2.8067e-02 2.3028e-03 2.2114e-03 9.8193e-07 80    
19.8260  2.8067e-02 2.3023e-03 2.2109e-03 9.8171e-07 80    
19.8270  2.8067e-02 2.3017e-03 2.2104e-03 9.8148e-07 80    
19.8280  2.8067e-02 2.3012e-03 2.2099e-03 9.8125e-07 80    
19.8290  2.8067e-02 2.3007e-03 2.2094e-03 9.8102e-07 80    
19.8300  2.8067e-02 2.3001e-03 2.2089e-03 9.8079e-07 80    
19.8310  2.8067e-02 2.2996e-03 2.2083e-03 9.8056e-07 80    
19.8320  2.8067e-02 2.2990e-03 2.2078e-03 9.8034e-07 80    
19.8330  2.8067e-02 2.2985e-03 2.2073e-03 9.8011e-07 80    
19.8340  2.8067e-02 2.2979e-03 2.2068e-03 9.7988e-07 80    
19.8350  2.8067e-02 2.2974e-03 2.2063e-03 9.7965e-07 80    
19.8360  2.8067e-02 2.2969e-03 2.2058e-03 9.7942e-07 80    
19.8370  2.8067e-02 2.2963e-03 2.2052e-03 9.7920e-07 80    
19.8380  2.8067e-02 2.2958e-03 2.2047e-03 9.7897e-07 80    
19.8390  2.8067e-02 2.2952e-03 2.2042e-03 9.7874e-07 80    
19.8400  2.8067e-02 2.2947e-03 2.2037e-03 9.7851e-07 80    
19.8410  2.8067e-02 2.2942e-03 2.2032e-03 9.7829e-07 80    
19.8420  2.8067e-02 2.2936e-03 2.2027e-03 9.7806e-07 80    
19.8430  2.8067e-02 2.2931e-03 2.2022e-03 9.7783e-07 80    
19.8440  2.8067e-02 2.2925e-03 2.2016e-03 9.7760e-07 80    
19.8450  2.8067e-02 2.2920e-03 2.2011e-03 9.7737e-07 80    
19.8460  2.8067e-02 2.2914e-03 2.2006e-03 9.7715e-07 80    
19.8470  2.8067e-02 2.2909e-03 2.2001e-03 9.7692e-07 80    
19.8480  2.8067e-02 2.2904e-03 2.1996e-03 9.7669e-07 80    
19.8490  2.8067e-02 2.2898e-03 2.1991e-03 9.7646e-07 80    
19.8500  2.8067e-02 2.2893e-03 2.1986e-03 9.7624e-07 80    
19.8510  2.8067e-02 2.2887e-03 2.1980e-03 9.7601e-07 80    
19.8520  2.8067e-02 2.2882e-03 2.1975e-03 9.7578e-07 80    
19.8530  2.8067e-02 2.2877e-03 2.1970e-03 9.7556e-07 80    
19.8540  2.8067e-02 2.2871e-03 2.1965e-03 9.7533e-07 80    
19.8550  2.8067e-02 2.2866e-03 2.1960e-03 9.7510e-07 80    
19.8560  2.8067e-02 2.2860e-03 2.1955e-03 9.7487e-07 80    
19.8570  2.8067e-02 2.2855e-03 2.1950e-03 9.7465e-07 80    
19.8580  2.8067e-02 2.2850e-03 2.1944e-03 9.7442e-07 80    
19.8590  2.8067e-02 2.2844e-03 2.1939e-03 9.7419e-07 80    
19.8600  2.8067e-02 2.2839e-03 2.1934e-03 9.7397e-07 80    
19.8610  2.8067e-02 2.2834e-03 2.1929e-03 9.7374e-07 80    
19.8620  2.8067e-02 2.2828e-03 2.1924e-03 9.7351e-07 80    
19.8630  2.8067e-02 2.2823e-03 2.1919e-03 9.7329e-07 80    
19.8640  2.8067e-02 2.2817e-03 2.1914e-03 9.7306e-07 80    
19.8650  2.8067e-02 2.2812e-03 2.1909e-03 9.7283e-07 80    
19.8660  2.8067e-02 2.2807e-03 2.1903e-03 9.7261e-07 80    
19.8670  2.8067e-02 2.2801e-03 2.1898e-03 9.7238e-07 80    
19.8680  2.8067e-02 2.2796e-03 2.1893e-03 9.7215e-07 80    
19.8690  2.8067e-02 2.2790e-03 2.1888e-03 9.7193e-07 80    
19.8700  2.8067e-02 2.2785e-03 2.1883e-03 9.7170e-07 80    
19.8710  2.8067e-02 2.2780e-03 2.1878e-03 9.9980e-07 79    
19.8720  2.8067e-02 2.2774e-03 2.1873e-03 9.7702e-07 80    
19.8730  2.8067e-02 2.2769e-03 2.1868e-03 9.9904e-07 79    
19.8740  2.8067e-02 2.2764e-03 2.1862e-03 9.7551e-07 80    
19.8750  2.8067e-02 2.2758e-03 2.1857e-03 9.9794e-07 79    
19.8760  2.8067e-02 2.2753e-03 2.1852e-03 9.7487e-07 80    
19.8770  2.8067e-02 2.2747e-03 2.1847e-03 9.9752e-07 79    
19.8780  2.8067e-02 2.2742e-03 2.1842e-03 9.7452e-07 80    
19.8790  2.8067e-02 2.2737e-03 2.1837e-03 9.9713e-07 79    
19.8800  2.8067e-02 2.2731e-03 2.1832e-03 9.7408e-07 80    
19.8810  2.8067e-02 2.2726e-03 2.1827e-03 9.9665e-07 79    
19.8820  2.8067e-02 2.2721e-03 2.1822e-03 9.7361e-07 80    
19.8830  2.8067e-02 2.2715e-03 2.1816e-03 9.9618e-07 79    
19.8840  2.8067e-02 2.2710e-03 2.1811e-03 9.7316e-07 80    
19.8850  2.8067e-02 2.2705e-03 2.1806e-03 9.9572e-07 79    
19.8860  2.8067e-02 2.2699e-03 2.1801e-03 9.7270e-07 80    
19.8870  2.8067e-02 2.2694e-03 2.1796e-03 9.9525e-07 79    
19.8880  2.8067e-02 2.2688e-03 2.1791e-03 9.7225e-07 80    
19.8890  2.8067e-02 2.2683e-03 2.1786e-03 9.9479e-07 79    
19.8900  2.8067e-02 2.2678e-03 2.1781e-03 9.7180e-07 80    
19.8910  2.8067e-02 2.2672e-03 2.1776e-03 9.9432e-07 79    
19.8920  2.8067e-02 2.2667e-03 2.1771e-03 9.9963e-07 79    
19.8930  2.8067e-02 2.2662e-03 2.1765e-03 9.9976e-07 79    
19.8940  2.8067e-02 2.2656e-03 2.1760e-03 9.9892e-07 79    
19.8950  2.8067e-02 2.2651e-03 2.1755e-03 9.9822e-07 79    
19.8960  2.8067e-02 2.2646e-03 2.1750e-03 9.9780e-07 79    
19.8970  2.8067e-02 2.2640e-03 2.1745e-03 9.9756e-07 79    
19.8980  2.8067e-02 2.2635e-03 2.1740e-03 9.9738e-07 79    
19.8990  2.8067e-02 2.2630e-03 2.1735e-03 9.9720e-07 79    
19.9000  2.8067e-02 2.2624e-03 2.1730e-03 9.9699e-07 79    
19.9010  2.8067e-02 2.2619e-03 2.1725e-03 9.9676e-07 79    
19.9020  2.8067e-02 2.2614e-03 2.1720e-03 9.9651e-07 79    
19.9030  2.8067e-02 2.2608e-03 2.1715e-03 9.9627e-07 79    
19.9040  2.8067e-02 2.2603e-03 2.1710e-03 9.9604e-07 79    
19.9050  2.8067e-02 2.2598e-03 2.1704e-03 9.9581e-07 79    
19.9060  2.8067e-02 2.2592e-03 2.1699e-03 9.9558e-07 79    
19.9070  2.8067e-02 2.2587e-03 2.1694e-03 9.9535e-07 79    
19.9080  2.8067e-02 2.2582e-03 2.1689e-03 9.9511e-07 79    
19.9090  2.8067e-02 2.2576e-03 2.1684e-03 9.9488e-07 79    
19.9100  2.8067e-02 2.2571e-03 2.1679e-03 9.9465e-07 79    
19.9110  2.8067e-02 2.2566e-03 2.1674e-03 9.9442e-07 79    
19.9120  2.8067e-02 2.2560e-03 2.1669e-03 9.9418e-07 79    
19.9130  2.8067e-02 2.2555e-03 2.1664e-03 9.9395e-07 79    
19.9140  2.8067e-02 2.2550e-03 2.1659e-03 9.9372e-07 79    
19.9150  2.8067e-02 2.2544e-03 2.1654e-03 9.9349e-07 79    
19.9160  2.8067e-02 2.2539e-03 2.1649e-03 9.9326e-07 79    
19.9170  2.8067e-02 2.2534e-03 2.1644e-03 9.9302e-07 79    
19.9180  2.8067e-02 2.2528e-03 2.1639e-03 9.9279e-07 79    
19.9190  2.8067e-02 2.2523e-03 2.1633e-03 9.9256e-07 79    
19.9200  2.8067e-02 2.2518e-03 2.1628e-03 9.9233e-07 79    
19.9210  2.8067e-02 2.2512e-03 2.1623e-03 9.9210e-07 79    
19.9220  2.8067e-02 2.2507e-03 2.1618e-03 9.9187e-07 79    
19.9230  2.8067e-02 2.2502e-03 2.1613e-03 9.9164e-07 79    
19.9240  2.8067e-02 2.2496e-03 2.1608e-03 9.9140e-07 79    
19.9250  2.8067e-02 2.2491e-03 2.1603e-03 9.9117e-07 79    
19.9260  2.8067e-02 2.2486e-03 2.1598e-03 9.9094e-07 79    
19.9270  2.8067e-02 2.2480e-03 2.1593e-03 9.9071e-07 79    
19.9280  2.8067e-02 2.2475e-03 2.1588e-03 9.9048e-07 79    
19.9290  2.8067e-02 2.2470e-03 2.1583e-03 9.9025e-07 79    
19.9300  2.8067e-02 2.2465e-03 2.1578e-03 9.9002e-07 79    
19.9310  2.8067e-02 2.2459e-03 2.1573e-03 9.8978e-07 79    
19.9320  2.8067e-02 2.2454e-03 2.1568e-03 9.8955e-07 79    
19.9330  2.8067e-02 2.2449e-03 2.1563e-03 9.8932e-07 79    
19.9340  2.8067e-02 2.2443e-03 2.1558e-03 9.8909e-07 79    
19.9350  2.8067e-02 2.2438e-03 2.1553e-03 9.8886e-07 79    
19.9360  2.8067e-02 2.2433e-03 2.1548e-03 9.8863e-07 79    
19.9370  2.8067e-02 2.2427e-03 2.1543e-03 9.8840e-07 79    
19.9380  2.8067e-02 2.2422e-03 2.1537e-03 9.8817e-07 79    
